Timestamp,Temperature,Humidity
2024-04-17 00:42:39.798770,15.703805686344053,53.43573300157632
2024-04-16 21:42:39.798770,24.916431953984755,68.45243329321568
2024-04-17 13:42:39.798770,22.50293785407908,59.28099386887071
2024-04-17 06:42:39.798770,19.106725924689233,53.74249066236039
2024-04-16 16:42:39.798770,17.075897119358164,58.7317655309198
2024-04-17 02:42:39.798770,28.19277919259173,48.19511477526886
2024-04-17 00:42:39.798770,17.163309243182383,31.498748754008055
2024-04-17 12:42:39.798770,27.268620883096293,33.75744991019257
2024-04-16 23:42:39.798770,23.309487721036867,36.60826763149409
2024-04-17 03:42:39.798770,29.233754129326023,64.47221678355011
2024-04-16 23:42:39.798770,13.209168644676305,61.94663591076282
2024-04-17 12:42:39.798770,23.19973746100954,37.24659355332727
2024-04-17 11:42:39.798770,10.386951601062027,61.22293024625197
2024-04-16 17:42:39.798770,10.291289920745225,60.931429445569776
2024-04-17 00:42:39.798770,22.95610417752241,38.30089286555703
2024-04-16 19:42:39.798770,19.507733836820222,32.84818659209409
2024-04-16 19:42:39.798770,16.461544401857488,30.178797474121765
2024-04-17 06:42:39.798770,24.385620170517555,32.74978920392785
2024-04-16 18:42:39.798770,14.813848271218523,36.9813714813276
2024-04-16 18:42:39.798770,10.872973355640836,30.430118925801374
2024-04-16 19:42:39.798770,21.140372043555374,56.607933209081665
2024-04-16 15:42:39.798770,20.89124285790994,49.8551982589898
2024-04-16 19:42:39.798770,24.888266720223243,33.88601668456539
2024-04-16 21:42:39.798770,16.960787106741275,55.68846992422799
2024-04-16 17:42:39.798770,24.523908120957987,65.94884561458821
2024-04-17 05:42:39.798770,26.110448170875877,43.70909254797442
2024-04-16 23:42:39.798770,19.0747259374278,59.72785197809761
2024-04-16 15:42:39.798770,18.11270951742455,62.244696806984166
2024-04-17 01:42:39.798770,15.816602795818467,50.71531033813634
2024-04-17 04:42:39.798770,15.77045656778643,54.49686978069318
2024-04-17 10:42:39.798770,13.120084042049445,68.89641319116394
2024-04-17 10:42:39.798770,14.92812182776743,64.86577652421008
2024-04-16 18:42:39.798770,10.581959880376,53.059813943426974
2024-04-17 08:42:39.798770,25.00221517928201,49.13097355737146
2024-04-17 09:42:39.798770,18.698690554310986,60.835035382772645
2024-04-17 08:42:39.798770,13.470014116604291,58.015110904786894
2024-04-17 06:42:39.798770,21.04620294502356,34.6220404855294
2024-04-17 00:42:39.798770,26.15780936298391,46.16959350425303
2024-04-17 02:42:39.798770,29.58944777963395,33.86990909907674
2024-04-17 06:42:39.798770,14.469788621846131,66.56952532376823
2024-04-16 16:42:39.798770,27.18550803966907,45.55138495201139
2024-04-16 18:42:39.798770,16.451645969790647,49.49060859131443
2024-04-17 04:42:39.798770,22.76881403295301,42.77501427508829
2024-04-17 03:42:39.798770,24.024516406939885,44.32199906924784
2024-04-17 04:42:39.798770,20.73127317476699,52.621774474430914
2024-04-17 05:42:39.798770,19.547087235573308,37.125475838877506
2024-04-17 09:42:39.798770,22.205824616009867,48.8934058714176
2024-04-16 23:42:39.798770,23.942788858926853,33.530665654684
2024-04-17 11:42:39.798770,20.921572982318402,60.178485215722674
2024-04-17 11:42:39.798770,11.079250020843576,45.427886543938754
2024-04-17 03:42:39.798770,13.446749582000695,49.043242654805226
2024-04-16 21:42:39.798770,12.80528500140548,38.50745319094668
2024-04-17 11:42:39.798770,23.882229739826677,54.437321001267364
2024-04-17 09:42:39.798770,19.41942649798343,39.67667265249652
2024-04-17 01:42:39.798770,14.734573887259447,36.24839483615485
2024-04-16 17:42:39.798770,21.297671878795875,48.6693066962605
2024-04-17 13:42:39.798770,13.352138046556101,44.480167855182735
2024-04-17 03:42:39.798770,12.960865170721119,66.59180070483731
2024-04-17 00:42:39.798770,20.01876956520995,51.789671316668375
2024-04-17 07:42:39.798770,23.57278702910415,63.00780438058398
2024-04-16 22:42:39.798770,21.13895124221832,46.359721941701885
2024-04-17 05:42:39.798770,16.390770925814174,68.49726710011785
2024-04-16 19:42:39.798770,19.11804671468454,55.163265618694766
2024-04-17 11:42:39.798770,22.68005254250115,59.27804026574339
2024-04-17 12:42:39.798770,18.009194433694947,40.10542966401081
2024-04-17 08:42:39.798770,29.43781098143375,64.86742408804011
2024-04-16 23:42:39.798770,29.80291400358284,35.56518750741808
2024-04-16 22:42:39.798770,13.876560890828436,46.846200063717625
2024-04-16 15:42:39.798770,29.83689159098462,46.96500852383752
2024-04-17 08:42:39.798770,12.687475505296117,49.43112539097691
2024-04-17 08:42:39.798770,11.086763930127258,69.75923196843453
2024-04-16 22:42:39.798770,20.309414732911655,69.36025130170432
2024-04-16 23:42:39.798770,27.1444086715703,51.77235860482686
2024-04-16 16:42:39.798770,19.235438617521957,64.18767163344745
2024-04-17 09:42:39.798770,11.119546621530272,63.5838733351902
2024-04-17 04:42:39.798770,28.705817168691564,31.5848166036321
2024-04-17 07:42:39.798770,27.574835680869427,49.17603243393606
2024-04-17 11:42:39.798770,13.77239796111262,60.08361715770107
2024-04-16 22:42:39.798770,15.254786237827282,45.79839742362651
2024-04-16 19:42:39.798770,18.659644314636907,53.031806440138844
2024-04-17 09:42:39.798770,23.67435346672354,45.586108821688356
2024-04-17 05:42:39.798770,17.769226052848012,63.74350564887427
2024-04-17 08:42:39.798770,26.590265099013898,67.59613025120606
2024-04-16 19:42:39.798770,12.680190043874548,33.84976420149779
2024-04-17 07:42:39.798770,20.424189032004225,48.72585441167919
2024-04-17 09:42:39.798770,13.168671880037543,51.3581321696064
2024-04-16 23:42:39.798770,19.461617004894308,41.25358537251945
2024-04-17 07:42:39.798770,11.2844796600145,69.36101239022565
2024-04-17 11:42:39.798770,29.99148364389284,67.70326749343943
2024-04-17 01:42:39.798770,16.518516550604666,64.07797579140754
2024-04-17 08:42:39.798770,29.700883122157386,40.10285578430555
2024-04-17 11:42:39.798770,27.0778590823242,63.98425356008073
2024-04-16 16:42:39.798770,24.393416325554306,65.17605838249716
2024-04-16 20:42:39.798770,16.041420272743082,60.12203881347702
2024-04-16 21:42:39.798770,27.555526286059898,57.30463202385026
2024-04-17 02:42:39.798770,10.223196389641112,59.01541500690635
2024-04-17 01:42:39.798770,15.825073110949168,67.60596918990555
2024-04-17 04:42:39.798770,28.002018647309864,54.4361571499866
2024-04-17 03:42:39.798770,28.114630122044574,61.597616024911915
2024-04-17 02:42:39.798770,21.599171652162045,62.76991231986993
2024-04-17 13:42:39.798770,18.383154840879,68.19614524938393
2024-04-16 23:42:39.798770,18.461440658669495,41.24767280894646
2024-04-16 22:42:39.798770,23.175136340165807,49.188712653089816
2024-04-17 00:42:39.798770,29.269632995681846,52.61323999867952
2024-04-16 18:42:39.798770,13.15233293667716,64.56536513767244
2024-04-16 14:42:39.798770,23.694792329688852,30.839945499137627
2024-04-17 13:42:39.798770,11.30931264904094,56.33200208178777
2024-04-17 03:42:39.798770,26.93866805940776,51.75107233581947
2024-04-17 02:42:39.798770,10.335027809153353,56.422138456072474
2024-04-17 10:42:39.798770,27.097354866433417,54.61536431245891
2024-04-17 03:42:39.798770,16.268664460016797,44.47228492820687
2024-04-16 22:42:39.798770,18.081018601910976,53.741142163286
2024-04-16 22:42:39.798770,26.819391363143417,55.649838030168695
2024-04-16 23:42:39.798770,14.170798799916,32.62558626577188
2024-04-16 20:42:39.798770,26.003874447378386,54.18607301792902
2024-04-16 16:42:39.798770,29.43951800180357,46.86904978926184
2024-04-17 09:42:39.798770,17.87321910543624,45.23787016673156
2024-04-17 00:42:39.798770,12.500885104148804,45.57555327384131
2024-04-17 00:42:39.798770,17.87130481196887,50.89607279181895
2024-04-17 09:42:39.798770,21.578891789887514,66.9636013072468
2024-04-16 15:42:39.798770,12.017506507982676,32.06976787689906
2024-04-17 03:42:39.798770,16.323100615257314,33.391022720999885
2024-04-17 05:42:39.798770,13.994110420200075,45.287719678571335
2024-04-17 13:42:39.798770,14.980320545156843,35.30341285188933
2024-04-17 08:42:39.798770,10.327123255538371,43.41505830120708
2024-04-16 15:42:39.798770,13.527270807420917,34.58841197288532
2024-04-17 08:42:39.798770,19.105976755652705,39.189893029837634
2024-04-17 06:42:39.798770,11.385250533320042,54.70253321171292
2024-04-16 18:42:39.798770,12.284920586291474,43.77960929114405
2024-04-17 09:42:39.798770,29.980367166986913,58.800689237563624
2024-04-17 01:42:39.798770,16.94393363221417,58.8291565565919
2024-04-16 21:42:39.798770,25.5706256149592,67.87430520841801
2024-04-17 08:42:39.798770,17.44904902195271,40.985565578087716
2024-04-17 07:42:39.798770,24.710375418674914,51.762320658008285
2024-04-17 09:42:39.798770,15.147144579152929,41.40203437492395
2024-04-16 22:42:39.798770,24.232154849182276,45.3822183162449
2024-04-17 04:42:39.798770,28.880242789051525,39.786324668966465
2024-04-17 13:42:39.798770,21.917447750096123,67.17815920727618
2024-04-17 00:42:39.798770,17.026422529176486,61.39666690375026
2024-04-17 00:42:39.798770,22.693833254809505,50.171847878332976
2024-04-16 21:42:39.798770,11.364818403812789,41.945673081924426
2024-04-16 14:42:39.798770,17.122010260722924,53.40264912276983
2024-04-16 23:42:39.798770,23.26295458177672,53.494177412968426
2024-04-16 21:42:39.798770,20.318768449284022,64.31067101482984
2024-04-17 06:42:39.798770,28.892858190353643,50.24004375578873
2024-04-17 00:42:39.798770,16.012875942781147,63.85825800569209
2024-04-17 02:42:39.798770,29.71340248359668,30.361393608188433
2024-04-16 21:42:39.798770,10.84143814023355,37.94478594666992
2024-04-17 05:42:39.798770,16.973774533184894,48.352410226279694
2024-04-16 21:42:39.798770,22.039552085169685,60.76290447807969
2024-04-17 02:42:39.798770,12.144019150687859,49.29423510896876
2024-04-16 23:42:39.798770,15.144956368067659,56.96862983086996
2024-04-17 04:42:39.798770,13.312930237255989,37.14596758774498
2024-04-17 09:42:39.798770,13.279161647962512,47.49813772603682
2024-04-16 23:42:39.798770,21.926969920490635,47.92872688539187
2024-04-16 19:42:39.798770,29.8958874064491,60.66179958950827
2024-04-16 15:42:39.798770,11.210719356893971,61.924424364737646
2024-04-17 01:42:39.798770,18.714398053758906,38.20421793273992
2024-04-17 07:42:39.798770,22.98971336829987,37.42933538432517
2024-04-17 08:42:39.798770,18.88976536972011,69.65332447502104
2024-04-17 08:42:39.798770,29.416892247151427,64.01732346949163
2024-04-17 13:42:39.798770,23.03044634348059,68.86030146698745
2024-04-16 23:42:39.798770,25.91807654037307,57.67484642370313
2024-04-16 22:42:39.798770,26.759706926540538,66.69307888835377
2024-04-17 10:42:39.798770,23.16188867076407,45.3674887062422
2024-04-16 20:42:39.798770,17.139007652311058,39.52488749416819
2024-04-16 15:42:39.798770,21.409496147237945,67.64042023247293
2024-04-16 23:42:39.798770,27.853426544938795,51.92048203191335
2024-04-17 09:42:39.798770,11.034872607862118,48.38786590192214
2024-04-16 23:42:39.798770,21.154749493764996,63.412492459955374
2024-04-16 14:42:39.798770,20.716305502748074,51.98065970075875
2024-04-17 00:42:39.798770,18.721950115684052,63.633775699387364
2024-04-16 21:42:39.798770,23.837660975459606,62.821996790968456
2024-04-16 15:42:39.798770,26.674752950881363,62.94353167443066
2024-04-16 16:42:39.798770,11.946458211741763,46.374973004738436
2024-04-16 23:42:39.798770,26.623348015945513,31.42168650339
2024-04-16 21:42:39.798770,27.777037937734356,65.55426624645926
2024-04-16 16:42:39.798770,28.534404036692067,38.71671568846381
2024-04-17 06:42:39.798770,14.31860933934825,36.510988130879014
2024-04-17 09:42:39.798770,10.838822003140287,56.96889246769583
2024-04-17 09:42:39.798770,24.237328461111748,67.62019051282928
2024-04-17 06:42:39.798770,17.162786007163618,68.57375298794747
2024-04-17 05:42:39.798770,25.987725621470226,45.65278404797493
2024-04-17 03:42:39.798770,28.185544503270773,65.70253574505526
2024-04-17 01:42:39.798770,25.11633864914029,67.0422561656539
2024-04-16 19:42:39.798770,29.903721021301873,62.298457403263015
2024-04-17 10:42:39.798770,25.713394895120018,34.970435104186286
2024-04-17 04:42:39.798770,12.16355319262693,50.73870291151271
2024-04-16 17:42:39.798770,22.443844496267598,42.427026216830654
2024-04-16 18:42:39.798770,16.86185778735198,40.1370262146413
2024-04-17 01:42:39.798770,11.10142848589556,69.01676032741626
2024-04-16 19:42:39.798770,28.280664551300326,39.132934534009266
2024-04-16 15:42:39.798770,20.806664550391936,43.018245858099014
2024-04-16 20:42:39.798770,17.249008748150505,50.9886022267094
2024-04-16 19:42:39.798770,28.047311662869934,35.129396194391695
2024-04-17 04:42:39.798770,25.744614751840164,49.77103349437809
2024-04-16 23:42:39.798770,28.56534120486933,36.79409900241541
2024-04-17 02:42:39.798770,25.925174617532385,40.93051747004047
2024-04-17 01:42:39.798770,18.204311265651004,52.00295393104362
2024-04-16 15:42:39.798770,15.208524386355705,55.69351141579747
2024-04-17 13:42:39.798770,13.350720227092701,31.238949139790925
2024-04-17 01:42:39.798770,27.747439803886458,68.92585296947999
2024-04-17 08:42:39.798770,11.21062749418469,39.92656694855454
2024-04-17 10:42:39.798770,10.26090778737558,68.05808142931762
2024-04-16 17:42:39.798770,28.367651992862065,46.37076931792082
2024-04-17 00:42:39.798770,11.940632777310391,59.488361359611794
2024-04-16 15:42:39.798770,16.59698304006801,59.63002038140026
2024-04-17 06:42:39.798770,13.12043106902475,32.86763213152683
2024-04-17 05:42:39.798770,18.325619045776364,53.88289823787609
2024-04-16 19:42:39.798770,14.423959357754706,53.695554906703556
2024-04-17 01:42:39.798770,24.39738123303194,64.94684225091493
2024-04-17 10:42:39.798770,26.2113685325722,46.34463377589866
2024-04-17 09:42:39.798770,24.56721379324729,63.62690373871794
2024-04-17 10:42:39.798770,20.379213806638738,45.76712811701998
2024-04-17 02:42:39.798770,21.58236572442152,35.86887593259207
2024-04-17 02:42:39.798770,10.025349016649622,58.49227033727223
2024-04-17 00:42:39.798770,17.22922872348086,50.0381721989033
2024-04-16 21:42:39.798770,10.022767746034242,45.29284306129482
2024-04-17 06:42:39.798770,12.162711182174672,40.26513736425699
2024-04-16 16:42:39.798770,18.015628537053317,33.54894172134655
2024-04-16 16:42:39.798770,11.180474506443641,39.04041718172466
2024-04-17 10:42:39.798770,24.09119964332907,40.055181233679406
2024-04-17 00:42:39.798770,26.86180542346833,41.760768946173684
2024-04-17 11:42:39.798770,24.349556741051252,34.92588989638653
2024-04-17 13:42:39.798770,13.643164002487039,38.87508641048852
2024-04-17 04:42:39.798770,15.544068228412044,54.89561569673799
2024-04-16 14:42:39.798770,21.3857732248621,48.469269674273875
2024-04-16 14:42:39.798770,14.524317163819127,44.185505961592156
2024-04-17 06:42:39.798770,14.229120339205663,38.261900235229106
2024-04-16 18:42:39.798770,29.83540244245041,69.99336070266912
2024-04-17 06:42:39.798770,28.619173535497048,66.54776321425175
2024-04-17 06:42:39.798770,17.08243928158422,59.17744145477773
2024-04-16 21:42:39.798770,12.959478550715707,60.82404348879619
2024-04-16 14:42:39.798770,15.080495320122733,57.75735201993203
2024-04-17 03:42:39.798770,23.97565552766987,60.85945261261223
2024-04-16 16:42:39.798770,19.567615839054636,66.25219318582221
2024-04-16 20:42:39.798770,24.585726056763797,40.418396512357404
2024-04-16 14:42:39.798770,16.65415067935108,39.500385699062264
2024-04-16 23:42:39.798770,10.053132519253527,37.85077428311476
2024-04-17 11:42:39.798770,27.151471054470406,55.60784126559713
2024-04-17 11:42:39.798770,19.59232852257487,52.88331516942287
2024-04-17 06:42:39.798770,10.789587733562474,41.81834559751552
2024-04-16 23:42:39.798770,11.230273772599071,63.698901278069705
2024-04-16 17:42:39.798770,17.4353952396048,67.91135192157337
2024-04-17 05:42:39.798770,12.369700206472125,62.46723165990646
2024-04-16 22:42:39.798770,14.29394764199442,63.52363637376109
2024-04-17 07:42:39.798770,21.90510509883919,58.46383168210356
2024-04-16 20:42:39.798770,12.1412871440113,40.7383281800992
2024-04-16 16:42:39.798770,11.842313223264622,68.28832641507452
2024-04-16 20:42:39.798770,18.846392297673837,38.52541975521574
2024-04-17 11:42:39.798770,25.754278498306657,30.711588937076865
2024-04-16 23:42:39.798770,22.97050455935735,37.32414699287993
2024-04-16 17:42:39.798770,23.83657567442183,45.92537365537821
2024-04-16 16:42:39.798770,11.354459855643551,60.05367826393176
2024-04-17 09:42:39.798770,13.64938486164252,31.21208859182771
2024-04-16 15:42:39.798770,11.256453451185264,68.75210362864621
2024-04-16 16:42:39.798770,21.79861892153758,40.37860139451937
2024-04-16 21:42:39.798770,17.59998036164493,42.03633296800888
2024-04-16 14:42:39.798770,16.33479973153444,33.17972838606667
2024-04-16 20:42:39.798770,13.476119361119853,57.36938967976679
2024-04-17 01:42:39.798770,15.18560731620023,69.53922225698679
2024-04-16 21:42:39.798770,24.77244989165262,36.978779525578524
2024-04-16 15:42:39.798770,28.97770093779599,49.38562445836042
2024-04-16 21:42:39.798770,25.897491260917924,38.75910129416753
2024-04-17 06:42:39.798770,14.095999834199443,32.36588342945104
2024-04-16 18:42:39.798770,16.412352317423384,55.6740623692489
2024-04-16 23:42:39.798770,20.285713849555613,58.359534952211135
2024-04-17 04:42:39.798770,24.881162129389747,62.58458331423013
2024-04-17 03:42:39.798770,20.90763411557864,49.03851143204353
