Timestamp,Energy_Price,Raw_Material_Price
2024-04-17 07:42:39.769569,0.055266116145756355,81.79989974399115
2024-04-16 20:42:39.769569,0.08481819785312118,71.82430267071506
2024-04-17 08:42:39.769569,0.13823595906040131,69.86095584761817
2024-04-17 08:42:39.769569,0.08629048439691504,82.71163321395498
2024-04-16 20:42:39.769569,0.09125673548606397,59.21105455904524
2024-04-17 09:42:39.769569,0.12565906831242818,81.3498703094435
2024-04-17 08:42:39.769569,0.060722287461277696,63.71035345801
2024-04-17 07:42:39.769569,0.057562198486954874,85.2863043962428
2024-04-16 20:42:39.769569,0.14919032542295846,60.380656527539486
2024-04-16 17:42:39.769569,0.14026375239955924,69.50956407304288
2024-04-16 22:42:39.769569,0.12122810619272531,86.62073572062101
2024-04-17 09:42:39.769569,0.1355714851363163,88.24983951879807
2024-04-17 00:42:39.769569,0.1371558327633542,94.93112823348599
2024-04-16 19:42:39.769569,0.12900011593796212,56.94333962294395
2024-04-17 13:42:39.769569,0.0906797143607069,70.53612997476495
2024-04-17 08:42:39.769569,0.12636084623497773,88.1014190502454
2024-04-17 03:42:39.769569,0.10851232283730919,74.23269392167708
2024-04-17 08:42:39.769569,0.14558311482430483,86.10352472755741
2024-04-17 00:42:39.769569,0.12170304094894951,75.69261368120814
2024-04-16 21:42:39.769569,0.13034025579702938,73.16833625740782
2024-04-17 06:42:39.769569,0.1496089728312111,53.72323840770123
2024-04-17 12:42:39.769569,0.09714423069117127,80.21862402131873
2024-04-17 13:42:39.769569,0.08875571177006372,96.14598145185356
2024-04-17 06:42:39.769569,0.1280511883993513,86.66298748979291
2024-04-16 23:42:39.769569,0.06441933358496026,57.337790339165196
2024-04-17 06:42:39.769569,0.10280067690916848,62.641428511711496
2024-04-16 23:42:39.769569,0.133551444991497,89.76339398803054
2024-04-17 11:42:39.769569,0.10702878387806009,64.92081776929335
2024-04-16 21:42:39.769569,0.07158225582781738,85.12589881580949
2024-04-17 07:42:39.769569,0.09653733681899672,75.36365538926442
2024-04-17 04:42:39.769569,0.06446659894661742,78.20327220787131
2024-04-16 23:42:39.769569,0.05894165132042955,55.82833245919426
2024-04-17 06:42:39.769569,0.14206190960815746,63.67798727315909
2024-04-17 05:42:39.769569,0.10654815777492324,75.80077626515872
2024-04-16 22:42:39.769569,0.0947026004768958,67.26438192466954
2024-04-17 03:42:39.769569,0.08245166320004775,97.66205376421601
2024-04-17 02:42:39.769569,0.08887287302014332,74.5440210818443
2024-04-16 18:42:39.769569,0.1295914546583021,86.8752960164012
2024-04-17 12:42:39.769569,0.1014369949471704,51.10640125864612
2024-04-16 22:42:39.769569,0.09063042293971817,72.96466036355781
2024-04-16 20:42:39.769569,0.14944291983442565,68.73789957269658
2024-04-16 17:42:39.769569,0.09565417920670496,88.8438777122577
2024-04-17 02:42:39.769569,0.10585497016259442,88.10774840783878
2024-04-17 10:42:39.769569,0.07532349078025594,92.24329211858111
2024-04-17 10:42:39.769569,0.10930806367259603,63.37200252081615
2024-04-17 02:42:39.769569,0.055956910301227805,63.75932695177301
2024-04-17 08:42:39.769569,0.12707190747245184,98.79385930858932
2024-04-17 12:42:39.769569,0.07061625597681118,50.892934357431116
2024-04-17 08:42:39.769569,0.08900530318095846,60.96039713514684
2024-04-17 12:42:39.769569,0.06730380355670731,70.91871476579047
2024-04-17 13:42:39.769569,0.062036066733356966,74.99682286639496
2024-04-17 07:42:39.769569,0.09645819264436825,75.73679810720483
2024-04-17 10:42:39.769569,0.09259854318912683,51.390168319675844
2024-04-17 03:42:39.769569,0.08276748405467971,74.43538474439526
2024-04-17 04:42:39.769569,0.09905421109437687,51.71306457038879
2024-04-17 09:42:39.769569,0.101012625127568,78.28608383678224
2024-04-17 10:42:39.769569,0.05503721841487569,90.17890673880481
2024-04-17 06:42:39.769569,0.1395316517001308,91.24487773489234
2024-04-17 01:42:39.769569,0.08460031821546367,61.75384805640235
2024-04-17 10:42:39.769569,0.1233717811055507,92.334606741029
2024-04-17 08:42:39.769569,0.08341331285495776,70.08696815951376
2024-04-17 09:42:39.769569,0.07743844673471562,81.43139580030888
2024-04-16 23:42:39.769569,0.08128728115395442,93.49664869398472
2024-04-17 02:42:39.769569,0.12823563725356102,63.353859012824955
2024-04-16 23:42:39.769569,0.07586497895683095,51.80492708971667
2024-04-16 15:42:39.769569,0.1054890756370091,63.088965927640984
2024-04-16 20:42:39.769569,0.08318102734470746,53.978951292592356
2024-04-17 12:42:39.769569,0.09339431966817321,80.92953799144604
2024-04-16 16:42:39.769569,0.14224919507247327,84.66558416706827
2024-04-16 23:42:39.769569,0.06615530929573749,71.50520946525877
2024-04-17 09:42:39.769569,0.09048581379154137,71.79317762680978
2024-04-16 21:42:39.769569,0.11743438274561589,74.41281832875528
2024-04-16 14:42:39.769569,0.08439989723194245,94.81545680354805
2024-04-16 21:42:39.769569,0.11258294152775866,69.49080833695409
2024-04-17 08:42:39.769569,0.11275935100111849,90.15765999648639
2024-04-17 12:42:39.769569,0.1394582552313292,98.5541416323882
2024-04-16 20:42:39.769569,0.11008930315681326,67.10263901013286
2024-04-17 11:42:39.769569,0.07844165370119352,93.91748695169457
2024-04-16 19:42:39.769569,0.10795263043159052,97.20874964335945
2024-04-16 22:42:39.769569,0.1307586713939312,55.21139155100805
2024-04-17 00:42:39.769569,0.11122838690110808,66.1536097270129
2024-04-17 08:42:39.769569,0.12214088481959288,67.63530791922
2024-04-16 18:42:39.769569,0.12660304632482705,78.7762486022551
2024-04-17 00:42:39.769569,0.0955356306737423,71.35596438733732
2024-04-17 08:42:39.769569,0.1429107177825794,73.08903765142426
2024-04-16 23:42:39.769569,0.0665783342477213,55.62242416244983
2024-04-16 21:42:39.769569,0.06883153350307532,64.76306823475777
2024-04-17 11:42:39.769569,0.14897574754355553,81.799516022905
2024-04-17 11:42:39.769569,0.1350823607872707,73.0585772461371
2024-04-17 11:42:39.769569,0.14077091863358446,72.8950291954514
2024-04-17 13:42:39.769569,0.05684589389671993,69.73431526443417
2024-04-17 02:42:39.769569,0.08652673531287394,87.86077476869363
2024-04-17 03:42:39.769569,0.12778530036259014,91.78183995575745
2024-04-16 18:42:39.769569,0.12601941062306804,74.00637977660341
2024-04-16 18:42:39.769569,0.14117379249870837,67.79269580606088
2024-04-17 04:42:39.769569,0.11786854482056326,98.87581417120303
2024-04-16 17:42:39.769569,0.07602540480158514,77.537059552526
2024-04-16 18:42:39.769569,0.14307013912916955,63.78983577785719
2024-04-17 02:42:39.769569,0.0791163616698933,54.856332140275896
2024-04-17 02:42:39.769569,0.1312165299993514,89.35753779145725
2024-04-16 17:42:39.769569,0.11708932825861623,95.4630650898817
2024-04-16 22:42:39.769569,0.09986213565039234,97.42403289958293
2024-04-16 16:42:39.769569,0.06241304052291274,67.5959647968605
2024-04-16 15:42:39.769569,0.10380543215989346,63.55207702736268
2024-04-17 03:42:39.769569,0.05019199846932822,63.481461084178335
2024-04-17 05:42:39.769569,0.1302967667502073,76.9226364480491
2024-04-17 02:42:39.769569,0.06301566779529218,67.51480978828627
2024-04-16 17:42:39.769569,0.13864037506398302,53.14757640057085
2024-04-17 08:42:39.769569,0.10769952790829368,73.79734830128326
2024-04-17 09:42:39.769569,0.056378246205995436,81.47154472735863
2024-04-17 05:42:39.769569,0.05571087404715374,80.08230635164753
2024-04-17 06:42:39.769569,0.09832938944787777,58.74197662531249
2024-04-17 08:42:39.769569,0.12570551165315702,82.78797267565196
2024-04-17 04:42:39.769569,0.1345025478228532,83.68650887703888
2024-04-17 00:42:39.769569,0.09067957979363458,73.5199006724191
2024-04-17 10:42:39.769569,0.1358007690371512,91.90401920116057
2024-04-17 13:42:39.769569,0.05730962749423414,63.357161744956834
2024-04-17 06:42:39.769569,0.11608559408549102,51.524833695568816
2024-04-17 09:42:39.769569,0.05758987944120095,91.05005502616811
2024-04-16 18:42:39.769569,0.13593028186872325,55.75903650315122
2024-04-16 20:42:39.769569,0.13965018670502713,93.5840851603636
2024-04-16 17:42:39.769569,0.1423882412269336,88.76340499161466
2024-04-16 14:42:39.769569,0.08783968099680946,91.89775557008457
2024-04-17 02:42:39.769569,0.052769097639402934,66.24679853366361
2024-04-17 09:42:39.769569,0.05102329131384033,83.70360076889955
2024-04-16 19:42:39.769569,0.07042405569634809,79.32402282324782
2024-04-16 14:42:39.769569,0.09691752217203956,98.63309009879288
2024-04-16 21:42:39.769569,0.12962950811824153,63.88737541804801
2024-04-17 12:42:39.769569,0.07218725788806832,67.08948961828305
2024-04-17 06:42:39.769569,0.13680503371084965,88.53306062291111
2024-04-16 17:42:39.769569,0.11421642456415801,58.49008842899332
2024-04-17 02:42:39.769569,0.10271401341410083,66.4746145393063
2024-04-17 09:42:39.769569,0.11010205710658771,60.717242023167444
2024-04-17 06:42:39.769569,0.14814271833278236,91.20990335280578
2024-04-17 00:42:39.769569,0.0663718216547678,69.341493140583
2024-04-17 11:42:39.769569,0.14078414602977293,57.053085167751576
2024-04-16 16:42:39.769569,0.10475215525587322,63.0729909961734
2024-04-17 04:42:39.769569,0.07268552103657266,56.69171909693179
2024-04-16 21:42:39.769569,0.06069764679274088,90.93127516727034
2024-04-16 19:42:39.769569,0.08373641328132868,72.58272941879054
2024-04-17 02:42:39.769569,0.1167205103282208,56.036107544555655
2024-04-16 20:42:39.769569,0.1233944890958917,67.34425982519139
2024-04-16 21:42:39.769569,0.09016407417074346,72.36885955517984
2024-04-17 03:42:39.769569,0.0838103702211079,85.47344347812643
2024-04-17 01:42:39.769569,0.13097998156688712,73.36337755132305
2024-04-17 09:42:39.769569,0.1379249360703781,56.3267832659359
2024-04-17 01:42:39.769569,0.10391656721626485,76.84054731417454
2024-04-17 00:42:39.769569,0.1295810708653965,68.38479292942134
2024-04-17 13:42:39.769569,0.11033441012122355,85.4075374645696
2024-04-17 07:42:39.769569,0.12822147758162833,88.28102589560835
2024-04-16 21:42:39.769569,0.05448581779555936,87.71931783942046
2024-04-17 04:42:39.769569,0.101904812072978,91.71861893107763
2024-04-16 19:42:39.769569,0.11428290138592677,71.45068799076864
2024-04-16 14:42:39.769569,0.062120141517141736,62.63200813240149
2024-04-17 09:42:39.769569,0.13424709702051538,66.71790719367769
2024-04-17 10:42:39.769569,0.09125247734059844,99.77197408968107
2024-04-16 22:42:39.769569,0.10615194884763546,97.10821503437211
2024-04-16 15:42:39.769569,0.058353326221280644,55.089178457797374
2024-04-17 13:42:39.769569,0.05936584357665964,86.86242467795486
2024-04-17 02:42:39.769569,0.09088505110305026,84.34835549340124
2024-04-16 20:42:39.769569,0.12300328284178028,65.06840753040814
2024-04-17 03:42:39.769569,0.0660691241391476,59.66852561413324
2024-04-17 08:42:39.769569,0.1285945282870641,68.99643720836994
2024-04-16 20:42:39.769569,0.09496273850658475,97.98070674455606
2024-04-17 12:42:39.769569,0.07973745219092461,78.36375792133535
2024-04-16 23:42:39.769569,0.1085716398730405,58.916610400338705
2024-04-16 17:42:39.769569,0.14798518548614759,51.46973689910754
2024-04-17 05:42:39.769569,0.11911299406020992,85.88416175147344
2024-04-17 03:42:39.769569,0.06372821592955609,92.61892956218202
2024-04-17 08:42:39.769569,0.0932728689289443,93.28665059215881
2024-04-17 12:42:39.769569,0.0699131499967255,79.31195692498301
2024-04-16 21:42:39.769569,0.11235287874285924,77.53863415652519
2024-04-16 16:42:39.769569,0.14286818945547297,89.58119305260442
2024-04-17 07:42:39.769569,0.06677779867869574,89.69177590287757
2024-04-17 09:42:39.769569,0.06135131058098825,74.17608973484309
2024-04-16 14:42:39.769569,0.0639910377987585,83.36617064373507
2024-04-17 06:42:39.769569,0.12699456217595606,81.95622223749534
2024-04-17 06:42:39.769569,0.09425081322391797,78.6532092806479
2024-04-16 16:42:39.769569,0.0801923327226994,58.516914504904065
2024-04-16 14:42:39.769569,0.08566209923909038,83.17033359835426
2024-04-17 11:42:39.769569,0.0838891742965399,89.75589178872343
2024-04-17 01:42:39.769569,0.10300387282473353,83.80445771929703
2024-04-16 15:42:39.769569,0.08445580465963856,66.95421808704567
2024-04-16 18:42:39.769569,0.06432393231647061,53.63935723374058
2024-04-16 17:42:39.769569,0.05372281471071441,83.56970030137595
2024-04-16 14:42:39.769569,0.12718038907059767,72.9345130097058
2024-04-16 16:42:39.769569,0.06827661140742212,72.46303475552958
2024-04-16 22:42:39.769569,0.06579847143569961,59.3067038445939
2024-04-17 04:42:39.769569,0.09859800950356916,70.47078734451549
2024-04-17 04:42:39.769569,0.06577218747325979,51.79368399343529
2024-04-17 07:42:39.769569,0.05674180624875322,74.41710966346145
2024-04-16 16:42:39.769569,0.1065034426320066,61.61887775333696
2024-04-17 01:42:39.769569,0.13867512481644123,53.70528364170086
2024-04-17 12:42:39.769569,0.07116172823128723,96.18619855084711
2024-04-17 03:42:39.769569,0.08089348343408784,77.63714295803533
2024-04-16 17:42:39.769569,0.0864703937661487,71.8560461017787
2024-04-17 11:42:39.769569,0.13384655511386873,95.70609410941046
2024-04-16 19:42:39.769569,0.07895311812253077,65.59107838638558
2024-04-17 04:42:39.769569,0.05829387275105479,81.09120682789957
2024-04-16 21:42:39.769569,0.11620476145852728,94.01895075181396
2024-04-17 04:42:39.769569,0.14031561462384767,77.69649881637831
2024-04-17 02:42:39.769569,0.12125339973941718,79.20512659802367
2024-04-16 14:42:39.769569,0.07835351558289148,63.05786107511554
2024-04-16 17:42:39.769569,0.05853014062701304,89.09994154207502
2024-04-17 09:42:39.769569,0.06530451024770953,92.50087335915254
2024-04-17 04:42:39.769569,0.0708295654545193,53.22435318960487
2024-04-16 20:42:39.769569,0.09554157869804668,52.000564750371446
2024-04-17 12:42:39.769569,0.1130791142401842,73.67222416251491
2024-04-17 04:42:39.769569,0.09564122508472228,90.92542866029837
2024-04-16 20:42:39.769569,0.05365032589760757,64.78411120522748
2024-04-16 23:42:39.769569,0.07827124809834403,96.20070717086931
2024-04-17 03:42:39.769569,0.07423096562908936,86.85103564273246
2024-04-17 04:42:39.769569,0.10202718533065984,55.13696069158429
2024-04-17 04:42:39.769569,0.1316759307436035,81.67700193211519
2024-04-16 16:42:39.769569,0.09787229313927412,86.81072197048309
2024-04-17 06:42:39.769569,0.13770476239122925,93.71100949730567
2024-04-17 10:42:39.769569,0.0684768587191166,59.808118655648045
2024-04-17 05:42:39.769569,0.05233210480289169,79.13665516601297
2024-04-17 07:42:39.769569,0.13574298268302526,60.151705537878584
2024-04-17 04:42:39.769569,0.056949437407160075,61.021070883713165
2024-04-17 07:42:39.769569,0.1311469171487156,87.47522175844492
2024-04-16 21:42:39.769569,0.1300662078573582,71.33567649302526
2024-04-17 01:42:39.769569,0.05893252122981938,64.72773489813545
2024-04-16 19:42:39.769569,0.14975911266069902,67.74012763160283
2024-04-17 11:42:39.769569,0.08780266182829927,55.31894667488648
2024-04-17 05:42:39.769569,0.06794338119211799,78.52759150116272
2024-04-16 20:42:39.769569,0.09588495851130333,82.57963580128455
2024-04-17 03:42:39.769569,0.083193968517138,70.86433365012644
2024-04-17 09:42:39.769569,0.050823309686495004,53.65362147595375
2024-04-16 20:42:39.769569,0.06309878298662372,59.79365250536928
2024-04-16 20:42:39.769569,0.0651314519428204,71.86705127918962
2024-04-17 03:42:39.769569,0.1231522258633716,99.86025095440796
2024-04-17 00:42:39.769569,0.13052164337905117,61.83271356196306
2024-04-17 10:42:39.769569,0.11648940610955276,71.46870358922679
2024-04-16 17:42:39.769569,0.11072751538652872,80.02711204337837
2024-04-16 16:42:39.769569,0.08170504270160903,88.6930815976777
2024-04-17 03:42:39.769569,0.13572091517544754,88.21792875317469
2024-04-17 00:42:39.769569,0.11840774559520564,63.91606390254657
2024-04-17 09:42:39.769569,0.13559809395596906,89.76808463044418
2024-04-16 14:42:39.769569,0.1413760640694554,74.0449048351752
2024-04-16 23:42:39.769569,0.0981101086820147,70.88115370930846
2024-04-17 05:42:39.769569,0.05994956467875839,83.82059738825775
2024-04-16 21:42:39.769569,0.07271714368031566,91.64053051217763
2024-04-16 19:42:39.769569,0.09141169675882563,54.65729729809985
2024-04-17 13:42:39.769569,0.1006137993578807,86.53123232815922
2024-04-17 04:42:39.769569,0.0954545279362744,74.75539479730892
2024-04-16 19:42:39.769569,0.0968896555970821,60.071342858808485
2024-04-16 22:42:39.769569,0.14018845866428659,56.67952027021098
2024-04-17 04:42:39.769569,0.06008010205837247,64.5341821829061
2024-04-17 03:42:39.769569,0.13246422605387825,68.61551342045932
2024-04-16 22:42:39.769569,0.14843115567281712,99.14829149841674
2024-04-17 02:42:39.769569,0.14703103414463836,61.65802069722982
2024-04-16 15:42:39.769569,0.06577287224348502,84.21605782476439
2024-04-17 08:42:39.769569,0.14453467106692014,69.61190618540526
2024-04-16 21:42:39.769569,0.11408855866317212,66.16986098136049
2024-04-17 08:42:39.769569,0.055002489344743194,79.08858714107974
2024-04-16 20:42:39.769569,0.08264167244318643,99.12127653271787
2024-04-17 02:42:39.769569,0.11385535632360662,69.28666657854413
2024-04-16 14:42:39.769569,0.08572381352213965,76.89478743501246
2024-04-16 18:42:39.769569,0.14647802053780518,68.50563565364445
2024-04-16 21:42:39.769569,0.09473651547674053,77.44541004909313
2024-04-17 08:42:39.769569,0.07956270971478807,96.87154921028338
2024-04-16 17:42:39.769569,0.10517241954811228,80.74490218153868
2024-04-16 17:42:39.769569,0.1459476954063389,58.18117972788997
2024-04-17 00:42:39.769569,0.12962166717868512,68.79885370338968
2024-04-17 10:42:39.769569,0.061389035723174695,94.67284164335442
2024-04-17 09:42:39.769569,0.09709677197938132,94.86893293178252
2024-04-16 16:42:39.769569,0.09881942958736682,83.11015401402676
2024-04-17 13:42:39.769569,0.12371546298528499,54.562300559818034
2024-04-16 19:42:39.769569,0.10866055323864982,57.62948101144835
2024-04-17 02:42:39.769569,0.10638185259066754,63.85612149740048
2024-04-17 08:42:39.769569,0.09536176785295047,64.51363917078584
